user_id,items_id,score
1182,540,2.0
1182,775,2.0
1182,858,5.0
1182,903,5.0
1182,913,3.0
1182,965,4.0
1182,1005,4.0
1182,1013,3.0
1182,1070,3.0
1182,1105,4.0
1182,1152,3.0
1182,1158,4.0
1182,1216,4.0
1182,1221,4.0
1182,1432,4.0
1182,1494,4.0
1182,1645,2.0
1182,1844,3.0
1182,2137,1.0
1182,2306,2.0
1182,2361,2.0
1182,2440,1.0
1182,2817,3.0
1182,2841,1.0
1182,3151,3.0
1182,3682,3.0
1182,3953,2.0
1182,4790,1.0
1182,4884,1.0
1183,1,4.5
1183,20,2.5
1183,37,3.0
1183,52,4.0
1183,84,3.0
1183,87,5.0
1183,107,3.5
1183,109,3.0
1183,141,3.5
1183,198,4.0
1183,274,3.5
1183,294,1.0
1183,312,4.5
1183,659,3.0
1183,665,3.0
1183,706,3.0
1183,767,3.0
1183,813,3.0
1183,947,3.0
1183,1048,3.0
1183,1132,2.0
1183,1540,4.0
1183,1670,4.0
1183,1764,3.0
1183,1777,4.0
1183,1884,5.0
1183,2128,4.0
1183,2152,3.0
1183,2224,3.0
1183,2231,3.0
1183,2416,3.0
1183,2437,4.0
1183,2870,3.5
1183,3251,3.0
1183,3302,4.0
1183,3566,3.0
1183,4131,5.0
1183,4335,4.0
1184,8,4.0
1184,19,4.0
1184,21,3.5
1184,69,1.0
1184,86,4.0
1184,125,3.0
1184,130,3.5
1184,160,3.0
1184,164,3.5
1184,173,2.0
1184,194,0.5
1184,574,4.0
1184,577,3.0
1184,582,4.0
1184,585,4.0
1184,689,5.0
1184,764,2.0
1184,798,5.0
1184,810,3.0
1184,1074,3.0
1184,1281,2.0
1184,1373,3.0
1184,1377,2.0
1184,1465,4.0
1184,1514,2.0
1184,1561,2.0
1184,1745,4.0
1184,1778,3.0
1184,1836,2.0
1184,1903,1.0
1184,1925,2.0
1184,2733,2.0
1184,2872,1.0
1184,3342,2.0
1184,3392,4.0
1184,3406,3.0
1184,4953,3.0
1185,69,4.0
1185,133,3.0
1185,157,4.0
1185,230,4.0
1185,245,3.5
1185,253,3.5
1185,261,3.5
1185,324,4.5
1185,368,2.5
1185,383,3.5
1185,430,3.0
1185,442,3.0
1185,496,3.0
1185,537,3.5
1185,657,3.5
1185,668,2.5
1185,714,4.0
1185,720,2.0
1185,814,5.0
1185,874,3.0
1185,885,5.0
1185,1179,4.5
1185,1200,3.5
1185,1206,2.5
1185,1392,4.0
1185,1497,3.0
1185,1770,4.0
1185,2033,5.0
1185,2158,5.0
1185,2398,2.0
1185,2449,3.0
1185,2578,3.5
1185,2780,3.0
1185,3421,3.5
1185,3691,3.5
1185,3752,3.5
1185,4224,3.0
1186,10,4.0
1186,15,4.0
1186,27,3.5
1186,63,3.0
1186,66,3.5
1186,70,3.0
1186,100,4.5
1186,121,2.0
1186,143,4.0
1186,386,4.0
1186,389,4.0
1186,436,3.0
1186,484,3.0
1186,529,4.0
1186,599,4.0
1186,624,4.0
1186,641,3.5
1186,646,2.5
1186,647,4.5
1186,682,4.0
1186,756,2.0
1186,761,4.0
1186,777,4.0
1186,780,3.0
1186,801,3.5
1186,810,3.0
1186,1639,3.5
1186,1667,4.5
1186,1869,2.5
1186,2000,2.5
1186,2199,4.0
1186,3147,3.0
1186,3341,1.0
1186,3344,1.5
1186,4284,3.0
1186,4750,3.0
1186,4767,5.0
1186,4857,2.5
1187,14,3.5
1187,18,4.5
1187,39,3.0
1187,100,5.0
1187,141,4.0
1187,214,3.5
1187,215,1.5
1187,237,3.0
1187,482,4.0
1187,505,4.5
1187,550,2.0
1187,628,4.5
1187,692,4.0
1187,727,4.0
1187,756,3.0
1187,778,4.0
1187,794,2.5
1187,822,4.0
1187,883,4.0
1187,886,2.5
1187,917,2.5
1187,943,4.5
1187,968,4.0
1187,1021,4.0
1187,1023,4.5
1187,1135,3.0
1187,1143,4.0
1187,1238,3.0
1187,1248,4.0
1187,1288,4.0
1187,1327,3.0
1187,2059,4.0
1187,2159,4.5
1187,2390,4.0
1187,2597,4.5
1187,2743,3.5
1187,3213,4.0
1187,4628,4.0
1188,0,4.0
1188,21,4.0
1188,70,3.0
1188,97,5.0
1188,156,3.5
1188,168,3.5
1188,211,4.5
1188,214,4.0
1188,215,3.0
1188,278,3.0
1188,314,5.0
1188,377,2.0
1188,407,2.5
1188,438,3.5
1188,452,1.0
1188,485,3.0
1188,536,2.0
1188,574,3.5
1188,593,3.5
1188,624,1.0
1188,1405,4.0
1188,1641,4.0
1188,1955,4.0
1188,2268,4.0
1188,2341,3.0
1188,2362,4.0
1188,2437,4.0
1188,2553,3.0
1188,2784,3.5
1188,2990,4.0
1188,3277,4.0
1188,3376,4.0
1188,3926,3.0
1188,4004,3.0
1188,4060,4.0
1188,4065,4.0
1188,4407,4.0
1188,4840,4.0
1189,9,4.0
1189,10,2.0
1189,19,4.0
1189,30,1.0
1189,54,5.0
1189,83,2.0
1189,312,5.0
1189,406,3.0
1189,416,3.5
1189,467,3.5
1189,484,2.5
1189,506,3.5
1189,540,4.0
1189,613,4.5
1189,656,4.0
1189,751,2.0
1189,757,3.5
1189,908,3.5
1189,931,4.0
1189,981,3.5
1189,986,2.5
1189,1002,3.5
1189,1026,3.5
1189,1054,3.5
1189,1077,3.0
1189,1140,1.5
1189,1158,2.5
1189,1210,2.0
1189,1297,2.0
1189,1416,3.0
1189,1527,2.0
1189,1857,3.0
1189,1992,2.0
1189,2151,2.0
1189,2920,3.5
1189,3086,1.5
1189,3406,2.0
1189,3456,3.0
1190,0,4.0
1190,67,2.0
1190,92,3.0
1190,94,4.0
1190,99,5.0
1190,105,3.0
1190,112,4.0
1190,131,2.0
1190,149,5.0
1190,150,3.0
1190,201,4.0
1190,231,3.0
1190,272,4.0
1190,391,5.0
1190,403,4.0
1190,460,4.0
1190,542,4.0
1190,551,3.0
1190,563,3.0
1190,679,4.0
1190,709,2.0
1190,843,3.0
1190,934,4.0
1190,1099,1.0
1190,1178,3.5
1190,1335,2.0
1190,1510,4.0
1190,1760,3.5
1190,1848,2.5
1190,1994,3.5
1190,2198,1.0
1190,2393,4.0
1190,2838,4.0
1190,3157,3.5
1190,3727,3.0
1190,3772,0.5
1190,3881,3.0
1191,29,3.0
1191,52,4.0
1191,63,3.0
1191,67,2.5
1191,87,3.0
1191,298,4.0
1191,366,4.0
1191,389,1.0
1191,459,2.0
1191,519,5.0
1191,656,3.0
1191,681,1.0
1191,767,5.0
1191,816,4.0
1191,838,3.0
1191,1009,4.0
1191,1069,3.0
1191,1136,5.0
1191,1169,4.0
1191,1268,4.0
1191,1327,4.0
1191,1357,4.0
1191,1411,5.0
1191,1419,4.0
1191,1648,4.0
1191,1659,5.0
1191,1663,1.0
1191,2123,4.5
1191,2424,4.5
1191,2568,4.0
1191,2679,3.5
1191,3035,4.0
1191,3729,4.0
1191,4162,4.0
1191,4422,4.0
1191,4607,5.0
1191,4684,5.0
1191,4858,4.0
1192,73,3.5
1192,77,3.0
1192,93,3.0
1192,108,4.5
1192,119,3.0
1192,120,5.0
1192,128,3.0
1192,173,2.5
1192,369,5.0
1192,511,4.0
1192,518,4.0
1192,628,5.0
1192,681,3.0
1192,957,4.0
1192,966,3.0
1192,1091,3.0
1192,1145,5.0
1192,1176,3.0
1192,1314,3.0
1192,1463,3.0
1192,1478,2.0
1192,1487,4.0
1192,1614,4.0
1192,1629,3.0
1192,1753,3.0
1192,1770,4.0
1192,1778,4.0
1192,2128,4.0
1192,2161,1.0
1192,2405,4.0
1192,2407,3.0
1192,2854,2.0
1192,3107,3.0
1192,3193,3.0
1192,3473,2.0
1192,3527,3.0
1192,3538,4.0
1192,3782,5.0
1193,24,4.0
1193,50,4.0
1193,69,5.0
1193,76,4.0
1193,83,2.5
1193,239,2.5
1193,268,3.5
1193,287,5.0
1193,294,2.0
1193,313,3.5
1193,337,2.5
1193,406,2.5
1193,477,3.5
1193,494,2.0
1193,504,3.0
1193,533,3.0
1193,596,2.0
1193,1801,4.0
1193,1826,2.5
1193,1858,4.0
1193,1962,4.0
1193,2004,3.0
1193,2055,4.0
1193,2085,4.0
1193,2125,3.0
1193,2347,5.0
1193,2883,4.0
1193,3028,4.0
1193,3098,4.0
1193,3323,4.0
1193,3566,3.0
1193,3814,3.0
1193,3844,4.0
1193,3924,5.0
1193,4093,3.0
1193,4160,4.0
1193,4260,4.0
1193,4820,2.0
1194,27,4.5
1194,31,4.5
1194,37,4.5
1194,82,5.0
1194,83,3.5
1194,84,2.5
1194,106,3.5
1194,116,5.0
1194,144,3.5
1194,155,4.0
1194,167,4.0
1194,268,3.0
1194,317,2.5
1194,330,3.0
1194,331,2.5
1194,334,3.0
1194,365,2.5
1194,392,3.0
1194,416,3.0
1194,480,3.0
1194,585,2.5
1194,733,3.0
1194,870,4.0
1194,977,2.5
1194,995,2.5
1194,1004,3.5
1194,1014,4.0
1194,1129,4.0
1194,1165,2.5
1194,1265,2.0
1194,1270,2.0
1194,1412,3.0
1194,1431,3.0
1194,1460,3.0
1194,1536,3.0
1194,1694,3.5
1194,1697,4.0
1194,1889,1.5
1195,8,3.0
1195,52,4.0
1195,84,4.0
1195,122,3.0
1195,150,4.0
1195,183,4.0
1195,198,4.0
1195,202,4.0
1195,226,3.0
1195,248,4.5
1195,256,3.0
1195,265,5.0
1195,319,3.5
1195,343,3.0
1195,348,3.0
1195,377,3.0
1195,380,3.0
1195,381,3.0
1195,392,3.0
1195,449,3.5
1195,459,4.0
1195,493,3.0
1195,494,4.0
1195,521,3.0
1195,541,3.5
1195,581,3.0
1195,1643,2.5
1195,1748,3.0
1195,2304,3.0
1195,2323,3.5
1195,2504,3.0
1195,2623,3.5
1195,2668,3.0
1195,4258,2.5
1195,4335,2.5
1195,4645,2.5
1195,4899,2.5
1196,3,4.0
1196,17,3.5
1196,18,4.0
1196,20,3.0
1196,55,4.0
1196,107,2.0
1196,169,4.0
1196,179,3.0
1196,192,4.0
1196,241,3.0
1196,263,4.5
1196,285,4.5
1196,392,4.0
1196,445,4.0
1196,453,3.0
1196,622,3.5
1196,649,4.0
1196,668,4.0
1196,672,2.5
1196,717,3.0
1196,723,2.5
1196,739,3.5
1196,752,4.5
1196,781,2.0
1196,800,3.5
1196,825,3.0
1196,827,4.0
1196,847,2.0
1196,853,2.5
1196,883,4.0
1196,908,4.5
1196,995,3.0
1196,1137,3.5
1196,1175,3.0
1196,2333,3.0
1196,2704,3.0
1196,3549,4.0
1196,4435,4.0
1197,64,4.0
1197,70,3.0
1197,152,3.0
1197,155,2.5
1197,157,4.0
1197,177,3.5
1197,181,4.5
1197,207,1.0
1197,233,5.0
1197,314,5.0
1197,413,5.0
1197,474,4.0
1197,508,3.0
1197,610,4.0
1197,659,3.0
1197,689,3.5
1197,894,3.0
1197,984,4.0
1197,986,3.0
1197,1001,5.0
1197,1250,4.5
1197,1271,4.5
1197,1341,4.0
1197,1361,3.5
1197,1516,4.0
1197,1587,4.5
1197,1752,4.0
1197,1774,3.0
1197,2071,3.5
1197,2261,2.0
1197,2390,4.5
1197,2413,4.0
1197,2649,3.0
1197,2680,3.5
1197,3416,3.0
1197,4302,4.5
1197,4474,1.0
1198,43,4.0
1198,77,4.0
1198,83,2.5
1198,86,3.5
1198,101,4.0
1198,158,3.5
1198,161,3.5
1198,198,3.0
1198,201,4.0
1198,339,3.5
1198,506,3.0
1198,534,3.0
1198,615,3.5
1198,699,3.5
1198,708,4.0
1198,779,4.5
1198,789,3.0
1198,883,3.5
1198,933,2.5
1198,1066,4.5
1198,1082,3.0
1198,1188,3.5
1198,1211,1.0
1198,1276,4.0
1198,1398,1.0
1198,1411,4.5
1198,1447,3.0
1198,1595,2.5
1198,1682,4.0
1198,1685,2.0
1198,1894,4.0
1198,1897,4.0
1198,2829,3.0
1198,3810,4.0
1198,4275,3.5
1198,4309,4.5
1198,4445,2.5
1199,8,4.0
1199,27,4.0
1199,36,5.0
1199,49,3.5
1199,62,1.0
1199,86,3.0
1199,95,4.0
1199,108,4.5
1199,109,3.0
1199,127,3.5
1199,239,3.5
1199,255,4.0
1199,256,4.0
1199,351,4.5
1199,357,3.5
1199,420,3.5
1199,522,4.0
1199,563,4.0
1199,565,4.0
1199,599,3.5
1199,628,3.5
1199,844,4.0
1199,918,4.5
1199,1366,3.5
1199,1401,5.0
1199,1669,0.5
1199,1933,3.5
1199,1956,3.0
1199,2084,4.5
1199,2170,0.5
1199,2275,3.0
1199,2313,3.0
1199,3357,3.0
1199,3437,3.5
1199,3542,3.0
1199,3757,2.0
1199,4278,2.5
1199,4566,2.5
1200,8,5.0
1200,53,4.0
1200,56,3.0
1200,57,4.0
1200,69,5.0
1200,95,5.0
1200,245,3.0
1200,254,4.0
1200,258,4.0
1200,275,4.5
1200,316,3.0
1200,343,4.0
1200,355,3.0
1200,386,4.0
1200,426,4.5
1200,441,5.0
1200,451,3.5
1200,454,4.0
1200,526,3.5
1200,959,2.0
1200,1078,4.0
1200,1082,3.5
1200,1107,4.0
1200,1118,3.0
1200,1186,3.5
1200,1211,3.0
1200,1333,4.0
1200,1626,3.0
1200,1674,4.5
1200,1735,4.0
1200,1884,4.0
1200,1962,4.0
1200,2425,4.0
1200,2855,3.5
1200,2951,4.0
1200,3822,4.0
1200,3982,3.5
1200,4627,3.5
1201,3,3.0
1201,32,5.0
1201,68,5.0
1201,78,5.0
1201,115,4.0
1201,128,4.0
1201,203,4.0
1201,235,3.0
1201,236,5.0
1201,242,5.0
1201,351,4.0
1201,361,3.0
1201,371,3.0
1201,417,5.0
1201,428,5.0
1201,577,4.0
1201,589,3.0
1201,594,4.0
1201,595,4.0
1201,611,5.0
1201,631,5.0
1201,634,4.5
1201,712,1.0
1201,742,4.0
1201,757,4.0
1201,785,4.5
1201,793,3.0
1201,839,4.0
1201,923,4.0
1201,939,4.0
1201,1072,5.0
1201,1381,4.0
1201,1490,3.5
1201,1569,5.0
1201,2252,3.5
1201,2842,4.0
1201,3047,4.0
1201,3202,3.0
1202,28,2.5
1202,69,3.5
1202,104,2.0
1202,115,3.0
1202,133,2.5
1202,156,3.5
1202,243,5.0
1202,276,5.0
1202,284,4.0
1202,388,5.0
1202,475,5.0
1202,484,3.0
1202,497,4.0
1202,500,5.0
1202,966,5.0
1202,971,4.0
1202,994,5.0
1202,1071,2.0
1202,1085,3.0
1202,1102,4.0
1202,1190,1.0
1202,1216,5.0
1202,1369,4.0
1202,1440,5.0
1202,1466,3.0
1202,1539,3.0
1202,1542,2.0
1202,1591,3.0
1202,1621,4.0
1202,1638,3.0
1202,1701,4.0
1202,1785,4.0
1202,1824,3.0
1202,2116,4.0
1202,2532,2.0
1202,3220,3.0
1202,3767,2.0
1202,3893,1.0
1203,33,2.0
1203,80,3.5
1203,137,4.0
1203,219,4.0
1203,220,4.5
1203,351,2.5
1203,403,3.0
1203,433,4.0
1203,476,2.5
1203,497,1.0
1203,513,3.5
1203,575,3.0
1203,577,3.5
1203,603,4.0
1203,615,4.5
1203,667,3.0
1203,671,4.0
1203,695,3.0
1203,717,5.0
1203,758,3.0
1203,770,5.0
1203,772,4.0
1203,814,3.0
1203,828,5.0
1203,841,3.5
1203,856,4.0
1203,885,5.0
1203,886,2.0
1203,1008,5.0
1203,1250,4.0
1203,1305,5.0
1203,1318,3.0
1203,1361,3.0
1203,1764,4.0
1203,1997,4.0
1203,2168,4.0
1203,2501,5.0
1203,3235,2.0
1204,24,5.0
1204,165,4.0
1204,169,4.0
1204,175,2.5
1204,210,4.0
1204,285,4.5
1204,292,4.0
1204,298,3.5
1204,312,4.0
1204,315,3.0
1204,327,4.0
1204,333,3.0
1204,390,3.0
1204,436,3.0
1204,460,4.5
1204,511,3.5
1204,514,2.0
1204,577,3.0
1204,579,3.0
1204,606,3.0
1204,615,3.0
1204,623,3.5
1204,904,3.5
1204,961,3.0
1204,1032,4.0
1204,1110,3.0
1204,1149,4.0
1204,1152,3.0
1204,1188,2.5
1204,1329,4.0
1204,1455,3.5
1204,1585,4.0
1204,1936,3.5
1204,2156,3.0
1204,2456,3.5
1204,2480,1.5
1204,3777,4.0
1205,15,1.5
1205,83,3.0
1205,119,4.0
1205,128,5.0
1205,176,4.0
1205,221,5.0
1205,223,3.0
1205,226,2.0
1205,245,4.0
1205,310,3.0
1205,326,2.0
1205,332,3.0
1205,507,5.0
1205,516,4.0
1205,558,2.0
1205,562,5.0
1205,616,3.0
1205,628,3.0
1205,791,3.5
1205,803,3.0
1205,824,4.0
1205,870,4.0
1205,883,4.0
1205,912,4.0
1205,994,4.0
1205,1005,5.0
1205,1073,4.0
1205,1085,2.0
1205,1099,3.0
1205,1114,3.0
1205,1127,2.5
1205,1180,2.0
1205,1600,3.5
1205,1675,3.5
1205,1939,3.5
1205,2527,4.0
1205,3801,2.0
1205,4556,2.0
1206,45,5.0
1206,51,1.5
1206,81,4.5
1206,163,2.5
1206,219,4.0
1206,240,3.0
1206,434,3.0
1206,444,4.0
1206,496,2.0
1206,554,4.0
1206,560,5.0
1206,579,3.0
1206,603,4.0
1206,627,3.0
1206,861,1.0
1206,872,5.0
1206,886,3.0
1206,974,4.0
1206,1009,3.0
1206,1118,3.0
1206,1122,4.0
1206,1604,4.0
1206,1662,4.0
1206,1938,3.0
1206,2293,4.0
1206,2434,2.0
1206,2494,4.0
1206,2570,1.0
1206,2615,4.0
1206,3125,4.0
1206,3561,5.0
1206,3618,4.0
1206,3700,3.0
1206,3934,4.0
1206,4015,3.0
1206,4170,3.0
1206,4961,2.0
1206,4972,3.0
1207,17,1.0
1207,113,3.5
1207,115,3.5
1207,302,4.0
1207,357,4.5
1207,391,3.0
1207,447,4.0
1207,451,4.0
1207,460,3.0
1207,469,4.0
1207,557,3.5
1207,558,2.5
1207,613,3.5
1207,689,1.0
1207,1145,2.5
1207,1153,3.5
1207,1186,3.0
1207,1215,4.5
1207,1232,4.0
1207,1254,4.5
1207,1322,3.0
1207,1332,3.0
1207,1338,2.0
1207,1467,2.0
1207,1635,5.0
1207,1732,3.0
1207,1749,2.0
1207,1756,3.0
1207,1844,2.0
1207,1937,5.0
1207,2009,3.0
1207,2160,4.0
1207,2209,2.0
1207,2537,3.0
1207,2570,2.0
1208,15,4.0
1208,29,4.5
1208,32,4.5
1208,36,4.5
1208,42,3.5
1208,211,3.0
1208,229,2.5
1208,237,2.5
1208,321,1.0
1208,353,4.0
1208,386,4.0
1208,446,1.0
1208,472,3.5
1208,562,3.0
1208,582,4.0
1208,614,2.0
1208,724,2.0
1208,735,0.5
1208,1412,3.5
1208,1625,4.5
1208,1655,3.5
1208,1821,4.0
1208,2218,3.0
1208,2257,4.0
1208,2406,4.0
1208,2617,3.0
1208,2731,4.0
1208,2799,2.5
1208,2802,4.5
1208,2814,1.5
1208,2849,2.0
1208,2895,3.0
1208,2968,1.0
1208,3043,0.5
1208,3076,4.0
1208,3442,2.0
1208,4615,3.0
1208,4618,3.0
1209,29,3.0
1209,50,4.5
1209,96,3.0
1209,113,3.0
1209,139,5.0
1209,145,1.0
1209,155,2.5
1209,160,3.0
1209,226,3.5
1209,268,3.5
1209,324,4.0
1209,333,4.0
1209,401,3.5
1209,412,3.0
1209,466,3.5
1209,680,3.5
1209,689,0.5
1209,787,3.5
1209,807,3.5
1209,853,3.5
1209,960,4.0
1209,1015,3.0
1209,1170,4.0
1209,1192,2.0
1209,1201,2.0
1209,1207,4.0
1209,1231,2.0
1209,1410,0.5
1209,1463,4.0
1209,1513,3.0
1209,1717,3.0
1209,1974,1.0
1209,2044,3.5
1209,3789,4.0
1209,4247,4.0
1209,4326,0.5
1209,4331,3.0
1210,8,3.0
1210,73,4.0
1210,85,4.0
1210,92,5.0
1210,128,5.0
1210,138,5.0
1210,154,2.0
1210,163,5.0
1210,246,3.0
1210,250,2.0
1210,310,3.5
1210,383,3.0
1210,387,3.5
1210,415,2.5
1210,467,4.5
1210,483,3.5
1210,514,1.0
1210,524,3.5
1210,639,3.5
1210,671,2.0
1210,687,2.5
1210,704,2.0
1210,1102,3.0
1210,1112,4.5
1210,1177,3.0
1210,1186,3.0
1210,1308,3.5
1210,1466,3.5
1210,1496,3.5
1210,1529,3.5
1210,1812,3.5
1210,1940,2.5
1210,2038,3.0
1210,2180,2.5
1210,2210,1.5
1210,2668,2.0
1210,4973,1.0
1211,84,1.0
1211,86,1.0
1211,98,3.0
1211,119,3.0
1211,128,4.5
1211,202,4.0
1211,224,2.0
1211,268,5.0
1211,360,5.0
1211,368,4.0
1211,370,5.0
1211,375,4.0
1211,385,5.0
1211,445,5.0
1211,461,2.0
1211,507,2.0
1211,529,5.0
1211,555,5.0
1211,601,4.0
1211,659,5.0
1211,759,2.0
1211,762,4.0
1211,771,5.0
1211,777,5.0
1211,811,2.5
1211,891,5.0
1211,909,4.0
1211,938,2.0
1211,985,4.0
1211,1006,3.5
1211,1072,3.0
1211,1086,2.0
1211,1275,4.0
1211,1521,3.5
1211,1633,1.0
1211,1957,2.0
1211,2471,2.5
1211,2683,3.5
1212,62,3.5
1212,69,4.0
1212,160,4.0
1212,161,4.0
1212,176,5.0
1212,284,3.5
1212,286,3.0
1212,287,3.5
1212,307,3.0
1212,337,3.0
1212,406,2.5
1212,423,5.0
1212,432,1.5
1212,493,3.0
1212,523,3.0
1212,524,3.5
1212,529,3.5
1212,611,4.0
1212,644,4.0
1212,709,3.5
1212,725,2.5
1212,751,1.5
1212,1012,5.0
1212,1019,1.0
1212,1221,5.0
1212,1263,4.0
1212,1506,5.0
1212,1591,3.0
1212,1984,3.5
1212,2370,4.5
1212,2582,3.0
1212,3114,3.0
1212,3191,1.0
1212,3256,2.0
1212,3902,4.0
1212,4265,3.5
1212,4311,2.5
1213,26,4.0
1213,27,4.0
1213,49,4.0
1213,77,4.0
1213,124,2.0
1213,144,4.0
1213,248,4.0
1213,253,3.5
1213,362,4.0
1213,417,4.5
1213,433,3.5
1213,473,3.5
1213,480,3.5
1213,488,3.5
1213,610,4.0
1213,699,4.0
1213,715,3.5
1213,793,3.5
1213,796,3.5
1213,995,3.0
1213,1115,3.5
1213,1301,3.5
1213,1314,3.5
1213,1391,3.0
1213,1519,1.0
1213,1563,3.5
1213,2179,2.0
1213,2221,5.0
1213,2301,3.0
1213,2322,1.0
1213,2448,3.0
1213,2465,3.0
1213,2580,4.0
1213,2820,4.0
1213,2899,4.0
1213,4513,1.0
1213,4903,5.0
1214,0,4.0
1214,6,5.0
1214,29,5.0
1214,45,5.0
1214,53,4.0
1214,77,3.0
1214,114,4.0
1214,145,4.0
1214,146,3.0
1214,150,4.0
1214,216,3.0
1214,277,3.0
1214,283,3.0
1214,312,2.0
1214,313,4.5
1214,351,3.0
1214,587,2.5
1214,779,2.0
1214,915,4.0
1214,951,3.0
1214,987,3.5
1214,994,4.0
1214,1020,4.0
1214,1282,2.5
1214,1346,3.5
1214,1816,3.0
1214,1817,3.5
1214,1969,2.5
1214,2172,3.0
1214,2186,2.5
1214,2864,3.0
1214,2931,2.5
1214,3164,5.0
1214,3966,3.0
1214,4948,3.5
1215,119,5.0
1215,133,4.0
1215,191,3.0
1215,193,4.0
1215,239,4.0
1215,299,4.0
1215,332,3.0
1215,357,5.0
1215,395,4.0
1215,401,4.0
1215,417,4.0
1215,434,4.0
1215,507,4.0
1215,648,4.0
1215,756,4.0
1215,758,3.0
1215,761,5.0
1215,824,2.5
1215,827,3.0
1215,850,4.0
1215,959,2.0
1215,962,4.0
1215,979,3.5
1215,1030,1.0
1215,1112,3.5
1215,1153,4.0
1215,1283,3.5
1215,1520,3.5
1215,1889,3.5
1215,1980,3.5
1215,1994,3.5
1215,2167,3.5
1215,2240,3.5
1215,2253,3.5
1215,2325,3.5
1215,2761,4.0
1215,3087,3.5
1215,4171,3.5
1216,24,3.0
1216,47,4.5
1216,49,2.5
1216,68,4.5
1216,96,3.0
1216,111,3.5
1216,123,4.0
1216,221,5.0
1216,249,5.0
1216,252,2.0
1216,297,4.0
1216,327,3.0
1216,352,5.0
1216,534,3.0
1216,692,3.0
1216,708,3.0
1216,721,1.0
1216,829,3.0
1216,995,3.0
1216,1037,4.0
1216,1065,3.0
1216,1076,4.0
1216,1111,3.0
1216,1142,4.0
1216,1158,3.0
1216,1474,2.0
1216,1523,3.5
1216,1678,3.5
1216,1749,2.0
1216,1899,3.0
1216,2011,2.0
1216,2115,3.5
1216,2133,1.5
1216,2244,1.5
1216,3050,3.0
1216,3443,1.0
1216,3732,2.5
1216,4152,4.0
1217,22,5.0
1217,49,4.0
1217,120,4.0
1217,134,4.0
1217,147,3.0
1217,148,1.5
1217,163,3.0
1217,173,3.0
1217,189,3.0
1217,192,4.0
1217,202,3.5
1217,207,3.0
1217,246,2.5
1217,303,3.5
1217,339,3.0
1217,396,3.5
1217,498,2.5
1217,578,2.5
1217,663,3.0
1217,714,3.0
1217,1178,3.0
1217,1316,1.0
1217,1373,3.0
1217,1454,4.0
1217,1515,4.0
1217,1610,4.0
1217,1662,4.0
1217,1720,3.0
1217,2087,4.0
1217,2238,4.0
1217,2412,3.0
1217,2483,4.0
1217,2593,4.0
1217,2730,5.0
1217,3234,4.0
1217,3443,3.0
1217,3464,5.0
1218,43,3.0
1218,83,3.0
1218,85,4.5
1218,126,1.0
1218,143,5.0
1218,159,3.0
1218,167,3.0
1218,220,3.5
1218,231,4.0
1218,385,5.0
1218,500,4.0
1218,542,5.0
1218,561,4.0
1218,565,4.0
1218,665,3.0
1218,750,3.0
1218,807,3.5
1218,814,3.5
1218,816,4.0
1218,824,4.5
1218,856,3.5
1218,918,3.0
1218,1589,4.0
1218,1812,4.0
1218,1905,3.0
1218,1972,3.0
1218,2375,5.0
1218,2452,4.0
1218,2600,3.0
1218,2632,3.0
1218,2663,3.0
1218,2904,2.0
1218,2928,3.0
1218,2954,1.0
1218,4221,4.0
1219,41,3.5
1219,49,3.0
1219,96,3.0
1219,98,4.5
1219,114,4.0
1219,230,3.0
1219,287,4.5
1219,381,5.0
1219,387,2.0
1219,405,3.0
1219,409,3.5
1219,456,4.0
1219,458,4.0
1219,659,4.0
1219,900,3.0
1219,934,4.5
1219,978,0.5
1219,1041,4.0
1219,1053,3.5
1219,1082,4.0
1219,1088,4.0
1219,1112,4.5
1219,1135,2.0
1219,1140,2.5
1219,1157,5.0
1219,1216,3.5
1219,1247,0.5
1219,1269,3.0
1219,1308,1.5
1219,1311,4.0
1219,1525,2.5
1219,1543,3.0
1219,1596,2.0
1219,1811,4.0
1219,1920,4.5
1219,2127,2.5
1219,2191,0.5
1219,2868,3.5
1220,14,4.5
1220,30,3.0
1220,45,4.5
1220,114,4.0
1220,124,3.5
1220,135,2.5
1220,140,5.0
1220,166,3.0
1220,219,4.5
1220,241,2.5
1220,289,3.0
1220,328,2.5
1220,363,2.5
1220,413,3.5
1220,480,2.5
1220,650,3.0
1220,734,3.5
1220,856,3.0
1220,983,3.0
1220,994,3.0
1220,1206,4.0
1220,1219,5.0
1220,1287,4.5
1220,1312,4.0
1220,1701,4.0
1220,1778,3.5
1220,1809,4.0
1220,2033,4.5
1220,2079,4.5
1220,2130,5.0
1220,2169,4.5
1220,2279,4.0
1220,2347,4.0
1220,2395,3.0
1220,2989,4.5
1220,3094,3.5
1220,3193,4.0
1220,3601,4.5
1221,5,4.5
1221,34,4.0
1221,35,3.5
1221,105,4.0
1221,110,0.5
1221,185,3.5
1221,188,4.0
1221,240,4.5
1221,286,3.5
1221,337,3.5
1221,361,4.5
1221,633,4.0
1221,737,4.0
1221,754,4.5
1221,810,4.5
1221,839,3.0
1221,922,4.0
1221,1287,4.0
1221,1300,4.5
1221,1449,4.5
1221,1543,3.0
1221,1643,3.0
1221,1824,3.0
1221,1826,3.0
1221,1846,3.0
1221,1872,2.0
1221,1947,3.0
1221,1984,4.5
1221,2036,3.0
1221,2066,2.0
